Port Logger Log: Unix time: 1305409181.15
Ports in use: /dev/pts/4 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: Logging virtual pipeline in off mode through a null modem cable at 9600 baud. This log uses the new timestamp location and 6-decimal format.
1305410137.722437 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410137.899985 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410137.908558 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410138.140040 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410138.150528 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410138.328490 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410138.335973 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410138.568039 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410138.575992 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410138.751996 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410138.760866 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410138.992002 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410139.000387 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410139.176477 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410139.183953 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410139.415984 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410139.426462 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410139.604001 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410139.612134 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410139.844000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410139.854544 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410140.032068 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410140.040190 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410140.271996 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410140.282496 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410140.459983 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410140.467971 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410140.701187 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410140.711685 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410140.887970 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410140.895979 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410141.127997 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410141.136403 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410141.316493 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410141.323961 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410141.556831 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410141.567296 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410141.743983 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410141.752333 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410141.983974 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410141.992133 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410142.169553 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410142.179937 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410142.411993 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410142.419961 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410142.596019 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410142.603963 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410142.836055 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410142.846589 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410143.023973 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410143.031982 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410143.263998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410143.274467 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410143.452491 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410143.460158 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410143.691984 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410143.702513 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410143.879994 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410143.887995 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410144.120000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410144.128117 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410144.304481 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410144.311981 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410144.543999 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410144.552143 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410144.727994 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410144.736255 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410144.968004 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410144.978474 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410145.156517 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410145.163969 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410145.395988 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410145.406469 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410145.584018 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410145.592491 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410145.823985 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410145.832460 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410146.008495 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410146.016657 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410146.247994 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410146.258458 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410146.435995 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410146.444489 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410146.676041 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410146.684060 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410146.859963 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410146.867981 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410147.100000 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410147.110499 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410147.289798 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410147.299977 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410147.532009 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410147.542473 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410147.720003 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410147.728606 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410147.961767 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410147.972268 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410148.148419 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410148.156023 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410148.388007 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410148.396133 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410148.575989 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410148.584479 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410148.816003 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410148.826564 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410149.004000 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410149.011979 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410149.243974 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410149.254478 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410149.436539 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410149.444095 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410149.677069 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410149.687552 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410149.864460 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410149.872000 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410150.105442 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410150.115852 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410150.292035 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410150.299979 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410150.532019 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410150.540001 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410150.716017 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410150.724475 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410150.959998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410150.967985 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410151.144551 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410151.151946 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410151.384022 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410151.394516 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410151.573688 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410151.580464 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410151.811998 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410151.820422 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410151.996028 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410152.003947 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410152.235980 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410152.246431 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410152.423959 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410152.431954 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410152.663991 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410152.674476 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410152.852369 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410152.859961 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410153.091997 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410153.102492 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410153.280134 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410153.288028 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410153.520521 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410153.530974 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410153.708004 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410153.716543 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410153.947989 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410153.958499 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410154.136016 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410154.144480 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410154.376482 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410154.386988 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410154.564024 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410154.572477 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410154.804485 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410154.814941 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410154.991979 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410155.000490 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410155.232024 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410155.239995 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410155.416255 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410155.424020 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410155.655977 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410155.666441 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410155.843992 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410155.851987 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410156.083989 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410156.094461 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410156.271984 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410156.279993 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410156.511997 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410156.520445 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410156.696014 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410156.704162 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410156.935987 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410156.946487 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410157.123998 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410157.132009 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410157.363979 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410157.374466 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410157.552473 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410157.559963 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410157.792019 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410157.799986 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410157.976412 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410157.984460 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410158.218633 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410158.227979 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410158.404496 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410158.411970 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410158.643983 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410158.654472 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410158.831978 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410158.839990 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305410159.071990 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305410159.082483 : /dev/pts/4 : 01.10.a8.2a.00.12.41.ac
1305410159.260045 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305410159.267976 : /dev/pts/4 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
