Port Logger Log: Unix time: 1305597061.86
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305597081.780200 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597081.945110 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597081.960272 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597082.140221 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597082.193199 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597082.360767 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597082.376260 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597082.559766 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597082.612191 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597082.776198 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597082.792186 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597082.972477 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597083.024198 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597083.188326 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597083.204204 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597083.384439 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597083.436218 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597083.600307 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597083.616875 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305597083.796213 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305597083.848169 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305597084.012202 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305597084.028179 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
