Port Logger Log: Unix time: 1305670815.6
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1305670840.158257 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670840.240991 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670840.471926 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670840.512736 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670840.812748 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670840.888717 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670841.074344 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670841.121214 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670841.324918 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670841.400740 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670841.628884 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670841.692755 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670841.899400 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670842.000789 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670842.231761 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670842.276965 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670842.525271 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670842.601272 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670842.889252 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670842.953247 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670843.252977 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670843.328737 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670843.609955 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670843.664914 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670844.017214 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670844.113288 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670844.348752 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670844.393241 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670844.597258 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670844.704780 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670844.935204 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670844.996738 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670845.204141 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670845.280746 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670845.464731 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670845.520731 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670845.768741 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670845.864723 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670846.093012 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670846.161068 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670846.406300 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670846.480770 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670846.668741 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670846.720752 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305670846.968769 : /dev/pts/6 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305670847.062115 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305670847.400756 : /dev/pts/6 : 01.03.a7.f8.00.09.27.49
1305670847.460955 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
