Port Logger Log: Unix time: 1305343083.88
Ports in use: /dev/pts/7 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 
Comments: This trace was taken of the virtual pipeline system in 'off' mode with comms running through a serialport null modem cable. USB2 is the master, pty is slave
1305343163.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343163.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343163.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343163.7 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343163.79 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343163.8 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343163.97 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343163.98 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343164.06 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343164.07 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343164.25 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343164.26 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343164.34 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343164.35 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343164.53 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343164.54 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343164.62 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343164.63 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343164.81 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343164.82 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343164.9 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343164.91 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343165.09 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343165.1 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343165.18 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343165.19 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343165.36 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343165.37 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343165.46 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343165.47 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343165.65 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343165.66 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343165.74 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343165.75 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343165.93 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343165.94 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343166.02 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343166.03 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343166.21 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343166.22 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343166.3 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343166.31 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343166.49 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343166.5 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343166.58 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343166.59 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343166.77 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343166.78 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343166.86 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343166.87 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343167.05 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343167.06 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343167.14 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343167.15 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343167.33 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343167.34 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343167.42 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343167.43 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343167.61 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343167.62 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343167.7 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343167.71 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343167.89 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343167.9 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343167.98 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343167.99 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343168.17 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343168.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343168.26 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343168.27 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343168.45 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343168.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343168.54 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343168.55 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343168.73 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343168.74 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343168.82 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343168.83 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343169.01 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343169.02 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343169.1 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343169.11 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343169.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343169.3 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343169.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343169.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343169.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343169.59 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343169.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343169.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343169.86 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343169.86 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343169.95 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343169.96 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343170.13 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343170.14 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343170.22 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343170.23 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343170.41 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343170.42 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343170.5 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343170.51 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343170.69 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343170.7 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343170.78 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343170.79 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343170.97 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343170.98 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343171.06 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343171.07 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343171.25 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343171.26 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343171.34 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343171.35 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343171.53 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343171.54 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343171.62 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343171.63 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343171.81 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343171.82 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343171.9 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343171.91 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343172.09 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343172.1 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343172.18 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343172.19 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343172.37 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343172.38 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343172.46 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343172.47 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343172.65 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343172.66 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343172.74 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343172.75 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343172.94 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343172.94 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343173.03 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343173.04 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343173.22 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343173.22 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343173.31 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343173.32 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343173.49 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343173.5 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343173.58 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343173.59 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343173.77 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343173.78 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343173.86 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343173.87 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343174.05 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343174.06 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343174.14 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343174.15 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343174.33 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343174.34 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343174.42 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343174.43 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343174.61 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343174.62 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343174.7 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343174.71 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343174.89 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343174.9 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343174.98 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343174.99 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343175.18 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343175.18 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343175.27 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343175.28 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343175.46 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343175.46 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343175.55 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343175.56 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343175.74 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343175.74 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343175.83 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343175.84 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343176.02 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343176.02 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343176.11 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343176.12 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343176.3 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343176.31 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343176.39 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343176.4 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343176.58 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343176.59 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343176.67 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343176.68 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343176.86 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343176.87 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343176.95 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343176.96 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343177.14 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343177.15 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343177.23 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343177.24 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343177.42 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343177.43 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343177.51 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343177.52 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343177.7 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
1305343177.7 : /dev/pts/7 : 01.03.12.00.00.00.00.0c.3b.00.00.00.00.00.00.00.00.00.00.00.00.a5.f5
1305343177.79 : /dev/ttyUSB2 : 01.10.a8.2a.00.12.24.00.00.00.00.00.00.00.00.00.00.00.00.41.20.00.00.42.e6.00.00.3e.4c.cc.cd.00.00.00.00.3f.00.00.00.3f.80.00.00.41.50
1305343177.8 : /dev/pts/7 : 01.10.a8.2a.00.12.41.ac
1305343177.97 : /dev/ttyUSB2 : 01.03.a7.f8.00.09.27.49
