Port Logger Log: Unix time: 1307386953.17
Ports in use: /dev/ttyUSB0 /dev/ttyUSB2
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1307386974.058916 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386974.201581 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386974.263122 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.f5.00.01.00.00.00.00.00.00.42.12.e6.d2.00.00.33.ae
1307386974.463189 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386974.507440 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386974.646911 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386974.683664 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.f1.00.01.00.00.00.00.00.00.42.12.38.2e.00.00.cd.b5
1307386974.970998 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386974.987193 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386975.150630 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386975.191498 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.ea.00.01.00.00.00.00.00.00.42.11.89.88.00.00.15.a1
1307386975.411472 : /dev/ttyUSB0 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.14.00.32.00.3c.00.5a.7f.ee
1307386975.435171 : /dev/ttyUSB2 : 07.10.0b.e9.00.0a.93.b8
1307386975.591513 : /dev/ttyUSB0 : 07.03.0b.b7.00.0a.77.a9
1307386975.639692 : /dev/ttyUSB2 : 07.03.14.10.00.0e.00.12.e4.00.01.00.00.00.00.00.00.42.10.bd.c8.00.00.a9.81
