Port Logger Log: Unix time: 1306381103.27
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306381128.859087 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381128.930362 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381129.095575 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381129.139061 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381129.323100 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381129.394579 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381129.559475 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381129.603737 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381129.787591 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381129.855005 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381130.019788 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381130.083128 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381130.264404 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381130.347019 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381130.515327 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381130.554325 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381130.739605 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381130.800608 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381130.963377 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381131.027312 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306381131.207401 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306381131.295768 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306381131.459821 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306381131.498665 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
