Port Logger Log: Unix time: 1306277440.76
Ports in use: /dev/pts/9 /dev/pts/10
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306277470.523670 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277470.759652 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277470.836098 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277471.127635 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277471.167675 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277471.363827 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277471.431757 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277471.676116 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277471.721166 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277472.035640 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277472.107654 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277472.408811 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277472.467085 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277472.701900 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277472.769721 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277472.990021 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277473.048196 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306277473.339909 : /dev/pts/9 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306277473.411645 : /dev/pts/10 : 07.10.0b.e9.00.0a.93.b8
1306277473.603737 : /dev/pts/9 : 07.03.0b.b7.00.0a.77.a9
1306277473.643644 : /dev/pts/10 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
