Port Logger Log: Unix time: 1306360893.11
Ports in use: /dev/pts/6 /dev/pts/7
Format : <Timestamp (Unix time)> : <port file name> : <packet> 

1306360907.019564 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360907.035565 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360907.219035 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360907.255545 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360907.423039 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360907.440833 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360907.619547 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360907.657083 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360907.819553 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360907.835545 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360908.011083 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360908.048592 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360908.215033 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360908.227541 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360908.403152 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360908.440666 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360908.607527 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360908.623038 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360908.803536 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360908.839557 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360908.999595 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
1306360909.015588 : /dev/pts/7 : 07.03.14.00.00.00.00.0d.eb.00.00.00.00.00.00.00.00.00.00.00.00.00.02.e6.f6
1306360909.191598 : /dev/pts/6 : 07.10.0b.e9.00.0a.14.00.00.00.00.00.00.00.00.00.00.00.00.00.1e.00.32.00.3c.00.5a.d5.ee
1306360909.229383 : /dev/pts/7 : 07.10.0b.e9.00.0a.93.b8
1306360909.395726 : /dev/pts/6 : 07.03.0b.b7.00.0a.77.a9
